CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-7035,2016-01-06,2015-11-27,40
EXC105,02-7035,2016-01-13,2016-01-06,7
EXC105,02-7035,2016-02-03,2016-01-13,21
EXC105,02-7035,2016-02-11,2016-02-03,8
EXC105,02-7035,2016-02-25,2016-02-11,14
EXC105,02-7035,2016-03-28,2016-02-25,32
EXC105,02-7035,2016-04-01,2016-03-28,4
EXC105,02-7035,2016-04-08,2016-04-01,7
EXC105,02-7035,2016-04-12,2016-04-08,4
EXC105,02-7035,2016-04-26,2016-04-12,14
EXC105,02-7035,2016-05-10,2016-04-26,14
EXC105,02-7035,2016-05-16,2016-05-10,6
EXC105,02-7035,2016-05-24,2016-05-16,8
EXC105,02-7035,2016-06-03,2016-05-24,10
EXC105,02-7035,2016-06-17,2016-06-03,14
EXC105,02-7035,2016-07-01,2016-06-17,14
EXC105,02-7035,2016-07-19,2016-07-01,18
EXC105,02-7035,2016-07-27,2016-07-19,8
EXC105,02-7035,2016-08-08,2016-07-27,12
EXC105,02-7035,2016-08-23,2016-08-08,15
EXC105,02-7035,2016-09-09,2016-08-23,17
EXC105,02-7035,2016-09-22,2016-09-09,13
EXC105,02-7035,2016-10-13,2016-09-22,21
EXC105,02-7035,2016-10-27,2016-10-13,14
EXC105,02-7035,2016-11-03,2016-10-27,7
EXC105,02-7035,2016-11-17,2016-11-03,14
EXC105,02-7035,2016-11-30,2016-11-17,13
EXC105,02-7035,2016-12-13,2016-11-30,13
EXC105,02-7035,2016-12-28,2016-12-13,15
EXC105,02-7035,2017-01-30,2016-12-28,33
