CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-0463,2016-01-16,2016-01-08,8
INS113,02-0463,2016-02-01,2016-01-16,16
INS113,02-0463,2016-02-18,2016-02-01,17
INS113,02-0463,2016-03-03,2016-02-18,14
INS113,02-0463,2016-03-30,2016-03-03,27
INS113,02-0463,2016-04-18,2016-03-30,19
INS113,02-0463,2016-05-26,2016-04-18,38
INS113,02-0463,2016-05-31,2016-05-26,5
INS113,02-0463,2016-06-27,2016-05-31,27
INS113,02-0463,2016-07-14,2016-06-27,17
INS113,02-0463,2016-07-19,2016-07-14,5
INS113,02-0463,2016-08-15,2016-07-19,27
INS113,02-0463,2016-09-08,2016-08-15,24
INS113,02-0463,2016-10-06,2016-09-08,28
INS113,02-0463,2016-10-25,2016-10-06,19
INS113,02-0463,2016-11-03,2016-10-25,9
INS113,02-0463,2016-11-30,2016-11-03,27
INS113,02-0463,2016-12-03,2016-11-30,3
INS113,02-0463,2017-01-03,2016-12-03,31
INS113,02-0463,2017-01-30,2017-01-03,27
INS113,02-0463,2017-02-06,2017-01-30,7
INS113,02-0463,2017-03-01,2017-02-06,23
INS113,02-0463,2017-03-09,2017-03-01,8
INS113,02-0463,2017-03-17,2017-03-09,8
INS113,02-0463,2017-04-04,2017-03-17,18
