CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-2242,2015-09-18,2015-08-03,46
BEL150,02-2242,2015-11-18,2015-09-18,61
BEL150,02-2242,2015-12-04,2015-11-18,16
BEL150,02-2242,2016-02-08,2015-12-04,66
BEL150,02-2242,2016-03-03,2016-02-08,24
BEL150,02-2242,2016-06-13,2016-03-03,102
BEL150,02-2242,2016-07-14,2016-06-13,31
BEL150,02-2242,2016-08-22,2016-07-14,39
BEL150,02-2242,2016-09-23,2016-08-22,32
BEL150,02-2242,2017-01-03,2016-09-23,102
BEL150,02-2242,2017-02-16,2017-01-03,44
BEL150,02-2242,2017-04-11,2017-02-16,54
BEL150,02-2242,2017-05-22,2017-04-11,41
BEL150,02-2242,2017-07-10,2017-05-22,49
