CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,01-4422,2015-12-24,2015-11-18,36
RAN138,01-4422,2015-12-31,2015-12-24,7
RAN138,01-4422,2016-01-18,2015-12-31,18
RAN138,01-4422,2016-02-02,2016-01-18,15
RAN138,01-4422,2016-02-10,2016-02-02,8
RAN138,01-4422,2016-03-07,2016-02-10,26
RAN138,01-4422,2016-03-21,2016-03-07,14
RAN138,01-4422,2016-05-16,2016-03-21,56
RAN138,01-4422,2016-06-21,2016-05-16,36
RAN138,01-4422,2016-08-22,2016-06-21,62
RAN138,01-4422,2016-09-29,2016-08-22,38
RAN138,01-4422,2016-11-03,2016-09-29,35
RAN138,01-4422,2016-11-29,2016-11-03,26
RAN138,01-4422,2016-12-16,2016-11-29,17
RAN138,01-4422,2017-01-04,2016-12-16,19
RAN138,01-4422,2017-01-20,2017-01-04,16
RAN138,01-4422,2017-01-30,2017-01-20,10
RAN138,01-4422,2017-02-13,2017-01-30,14
RAN138,01-4422,2017-03-22,2017-02-13,37
RAN138,01-4422,2017-04-13,2017-03-22,22
RAN138,01-4422,2017-05-16,2017-04-13,33
RAN138,01-4422,2017-06-15,2017-05-16,30
RAN138,01-4422,2017-07-10,2017-06-15,25
RAN138,01-4422,2017-08-01,2017-07-10,22
RAN138,01-4422,2017-08-10,2017-08-01,9
RAN138,01-4422,2017-09-06,2017-08-10,27
