CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-6054,2015-08-28,2015-07-15,44
CEN210,02-6054,2015-09-16,2015-08-28,19
CEN210,02-6054,2015-10-16,2015-09-16,30
CEN210,02-6054,2015-10-29,2015-10-16,13
CEN210,02-6054,2015-10-30,2015-10-29,1
CEN210,02-6054,2015-11-30,2015-10-30,31
CEN210,02-6054,2015-12-15,2015-11-30,15
CEN210,02-6054,2015-12-29,2015-12-15,14
CEN210,02-6054,2016-01-15,2015-12-29,17
CEN210,02-6054,2016-03-16,2016-01-15,61
CEN210,02-6054,2016-03-29,2016-03-16,13
CEN210,02-6054,2016-04-14,2016-03-29,16
CEN210,02-6054,2016-04-28,2016-04-14,14
CEN210,02-6054,2016-05-13,2016-04-28,15
