CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-0842,2015-08-03,2015-06-29,35
ATL110,02-0842,2015-08-13,2015-08-03,10
ATL110,02-0842,2015-10-13,2015-08-13,61
ATL110,02-0842,2015-11-13,2015-10-13,31
ATL110,02-0842,2016-01-20,2015-11-13,68
ATL110,02-0842,2016-02-17,2016-01-20,28
ATL110,02-0842,2016-05-17,2016-02-17,90
ATL110,02-0842,2016-07-22,2016-05-17,66
ATL110,02-0842,2016-11-28,2016-07-22,129
ATL110,02-0842,2017-01-05,2016-11-28,38
ATL110,02-0842,2017-05-11,2017-01-05,126
ATL110,02-0842,2017-07-12,2017-05-11,62
ATL110,02-0842,2017-10-25,2017-07-12,105
