CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,01-3934,2015-12-01,2015-10-26,36
PIC103,01-3934,2015-12-29,2015-12-01,28
PIC103,01-3934,2016-01-26,2015-12-29,28
PIC103,01-3934,2016-02-17,2016-01-26,22
PIC103,01-3934,2016-04-20,2016-02-17,63
PIC103,01-3934,2016-05-23,2016-04-20,33
PIC103,01-3934,2016-06-07,2016-05-23,15
PIC103,01-3934,2016-06-20,2016-06-07,13
PIC103,01-3934,2016-07-07,2016-06-20,17
PIC103,01-3934,2016-08-18,2016-07-07,42
PIC103,01-3934,2016-09-28,2016-08-18,41
PIC103,01-3934,2016-10-19,2016-09-28,21
PIC103,01-3934,2016-12-16,2016-10-19,58
PIC103,01-3934,2017-02-10,2016-12-16,56
