CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,01-4422,2015-09-22,2015-08-19,34
INS103,01-4422,2015-10-21,2015-09-22,29
INS103,01-4422,2015-12-07,2015-10-21,47
INS103,01-4422,2015-12-08,2015-12-07,1
INS103,01-4422,2015-12-09,2015-12-08,1
INS103,01-4422,2015-12-10,2015-12-09,1
INS103,01-4422,2015-12-11,2015-12-10,1
INS103,01-4422,2015-12-14,2015-12-11,3
INS103,01-4422,2015-12-17,2015-12-14,3
INS103,01-4422,2016-01-15,2015-12-17,29
INS103,01-4422,2016-01-28,2016-01-15,13
INS103,01-4422,2016-01-29,2016-01-28,1
INS103,01-4422,2017-03-16,2016-01-29,412
INS103,01-4422,2017-04-01,2017-03-16,16
INS103,01-4422,2017-04-19,2017-04-01,18
INS103,01-4422,2017-05-02,2017-04-19,13
