CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0030-18,2016-02-23,2015-11-25,90
EMPTN,0030-18,2016-04-22,2016-02-23,59
EMPTN,0030-18,2016-05-06,2016-04-22,14
EMPTN,0030-18,2016-06-28,2016-05-06,53
EMPTN,0030-18,2016-10-18,2016-06-28,112
EMPTN,0030-18,2016-10-26,2016-10-18,8
EMPTN,0030-18,2017-01-13,2016-10-26,79
EMPTN,0030-18,2017-03-08,2017-01-13,54
EMPTN,0030-18,2017-04-19,2017-03-08,42
EMPTN,0030-18,2017-05-17,2017-04-19,28
EMPTN,0030-18,2017-05-18,2017-05-17,1
EMPTN,0030-18,2017-06-21,2017-05-18,34
EMPTN,0030-18,2017-07-18,2017-06-21,27
EMPTN,0030-18,2017-11-01,2017-07-18,106
