CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY112,02-7373,2015-08-25,2015-07-23,33
HAY112,02-7373,2015-09-24,2015-08-25,30
HAY112,02-7373,2015-09-30,2015-09-24,6
HAY112,02-7373,2015-10-08,2015-09-30,8
HAY112,02-7373,2015-10-16,2015-10-08,8
HAY112,02-7373,2016-02-05,2015-10-16,112
HAY112,02-7373,2016-03-04,2016-02-05,28
HAY112,02-7373,2016-03-29,2016-03-04,25
HAY112,02-7373,2016-05-03,2016-03-29,35
HAY112,02-7373,2016-05-24,2016-05-03,21
HAY112,02-7373,2016-06-08,2016-05-24,15
HAY112,02-7373,2016-07-06,2016-06-08,28
HAY112,02-7373,2016-07-15,2016-07-06,9
HAY112,02-7373,2016-08-03,2016-07-15,19
HAY112,02-7373,2016-08-31,2016-08-03,28
HAY112,02-7373,2016-10-07,2016-08-31,37
HAY112,02-7373,2016-11-01,2016-10-07,25
HAY112,02-7373,2017-02-01,2016-11-01,92
HAY112,02-7373,2017-03-21,2017-02-01,48
