CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,02-5356,2015-08-26,2015-08-10,16
BUK100,02-5356,2015-10-14,2015-08-26,49
BUK100,02-5356,2015-10-26,2015-10-14,12
BUK100,02-5356,2015-11-18,2015-10-26,23
BUK100,02-5356,2015-12-04,2015-11-18,16
BUK100,02-5356,2016-03-08,2015-12-04,95
BUK100,02-5356,2016-11-04,2016-03-08,241
BUK100,02-5356,2017-03-17,2016-11-04,133
BUK100,02-5356,2017-05-02,2017-03-17,46
BUK100,02-5356,2017-05-11,2017-05-02,9
BUK100,02-5356,2017-07-07,2017-05-11,57
BUK100,02-5356,2017-08-07,2017-07-07,31
