CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEY115,02-4701,2015-06-01,2015-05-08,24
KEY115,02-4701,2015-06-11,2015-06-01,10
KEY115,02-4701,2015-07-02,2015-06-11,21
KEY115,02-4701,2015-07-15,2015-07-02,13
KEY115,02-4701,2015-08-27,2015-07-15,43
KEY115,02-4701,2015-10-08,2015-08-27,42
KEY115,02-4701,2015-10-20,2015-10-08,12
KEY115,02-4701,2015-11-04,2015-10-20,15
KEY115,02-4701,2015-11-10,2015-11-04,6
KEY115,02-4701,2015-12-14,2015-11-10,34
KEY115,02-4701,2016-01-04,2015-12-14,21
KEY115,02-4701,2016-01-20,2016-01-04,16
KEY115,02-4701,2016-02-04,2016-01-20,15
KEY115,02-4701,2016-02-24,2016-02-04,20
