CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN103,02-2935,2016-04-20,2016-03-18,33
KEN103,02-2935,2016-04-21,2016-04-20,1
KEN103,02-2935,2016-04-26,2016-04-21,5
KEN103,02-2935,2016-07-07,2016-04-26,72
KEN103,02-2935,2016-09-20,2016-07-07,75
KEN103,02-2935,2016-09-21,2016-09-20,1
KEN103,02-2935,2016-11-30,2016-09-21,70
KEN103,02-2935,2017-07-17,2016-11-30,229
KEN103,02-2935,2017-07-24,2017-07-17,7
KEN103,02-2935,2017-08-15,2017-07-24,22
KEN103,02-2935,2017-11-03,2017-08-15,80
KEN103,02-2935,2017-11-22,2017-11-03,19
KEN103,02-2935,2017-12-01,2017-11-22,9
