CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-4239,2015-06-12,2015-06-10,2
LYO108,02-4239,2015-09-09,2015-06-12,89
LYO108,02-4239,2015-12-02,2015-09-09,84
LYO108,02-4239,2016-03-14,2015-12-02,103
LYO108,02-4239,2016-05-13,2016-03-14,60
LYO108,02-4239,2016-05-16,2016-05-13,3
LYO108,02-4239,2017-05-11,2016-05-16,360
LYO108,02-4239,2017-05-31,2017-05-11,20
LYO108,02-4239,2017-06-23,2017-05-31,23
LYO108,02-4239,2017-07-28,2017-06-23,35
LYO108,02-4239,2017-08-09,2017-07-28,12
LYO108,02-4239,2017-08-31,2017-08-09,22
LYO108,02-4239,2017-10-31,2017-08-31,61
LYO108,02-4239,2017-11-06,2017-10-31,6
LYO108,02-4239,2017-11-30,2017-11-06,24
