CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,10-3292,2016-05-19,2016-05-07,12
BUY123,10-3292,2016-05-31,2016-05-19,12
BUY123,10-3292,2016-07-21,2016-05-31,51
BUY123,10-3292,2016-08-12,2016-07-21,22
BUY123,10-3292,2016-08-15,2016-08-12,3
BUY123,10-3292,2016-08-22,2016-08-15,7
BUY123,10-3292,2016-09-07,2016-08-22,16
BUY123,10-3292,2016-09-13,2016-09-07,6
BUY123,10-3292,2016-10-17,2016-09-13,34
BUY123,10-3292,2016-11-17,2016-10-17,31
BUY123,10-3292,2016-11-21,2016-11-17,4
BUY123,10-3292,2016-11-22,2016-11-21,1
BUY123,10-3292,2016-12-05,2016-11-22,13
BUY123,10-3292,2017-01-17,2016-12-05,43
BUY123,10-3292,2017-01-27,2017-01-17,10
BUY123,10-3292,2017-02-18,2017-01-27,22
