CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI142,02-6693,2015-08-17,2015-06-01,77
BRI142,02-6693,2015-09-29,2015-08-17,43
BRI142,02-6693,2015-11-03,2015-09-29,35
BRI142,02-6693,2016-01-09,2015-11-03,67
BRI142,02-6693,2016-01-14,2016-01-09,5
BRI142,02-6693,2016-01-18,2016-01-14,4
BRI142,02-6693,2016-02-23,2016-01-18,36
BRI142,02-6693,2016-03-25,2016-02-23,31
BRI142,02-6693,2016-05-03,2016-03-25,39
BRI142,02-6693,2016-06-09,2016-05-03,37
BRI142,02-6693,2016-06-17,2016-06-09,8
BRI142,02-6693,2016-07-05,2016-06-17,18
BRI142,02-6693,2016-07-15,2016-07-05,10
BRI142,02-6693,2016-08-22,2016-07-15,38
BRI142,02-6693,2016-10-28,2016-08-22,67
BRI142,02-6693,2016-11-28,2016-10-28,31
BRI142,02-6693,2017-04-27,2016-11-28,150
