CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HPA100,02-3621,2016-02-04,2016-01-14,21
HPA100,02-3621,2016-02-18,2016-02-04,14
HPA100,02-3621,2016-06-06,2016-02-18,109
HPA100,02-3621,2016-06-27,2016-06-06,21
HPA100,02-3621,2016-07-14,2016-06-27,17
HPA100,02-3621,2016-08-03,2016-07-14,20
HPA100,02-3621,2016-08-25,2016-08-03,22
HPA100,02-3621,2016-09-15,2016-08-25,21
HPA100,02-3621,2016-10-12,2016-09-15,27
HPA100,02-3621,2016-10-31,2016-10-12,19
HPA100,02-3621,2016-12-20,2016-10-31,50
HPA100,02-3621,2017-01-30,2016-12-20,41
HPA100,02-3621,2017-07-07,2017-01-30,158
HPA100,02-3621,2017-09-05,2017-07-07,60
HPA100,02-3621,2017-11-20,2017-09-05,76
