CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-6706,2015-12-07,2015-11-24,13
LIN142,02-6706,2016-02-29,2015-12-07,84
LIN142,02-6706,2016-03-28,2016-02-29,28
LIN142,02-6706,2016-05-26,2016-03-28,59
LIN142,02-6706,2016-07-05,2016-05-26,40
LIN142,02-6706,2016-07-25,2016-07-05,20
LIN142,02-6706,2016-09-26,2016-07-25,63
LIN142,02-6706,2016-11-22,2016-09-26,57
LIN142,02-6706,2017-01-12,2016-11-22,51
LIN142,02-6706,2017-02-07,2017-01-12,26
LIN142,02-6706,2017-02-08,2017-02-07,1
LIN142,02-6706,2017-06-14,2017-02-08,126
