CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-4111,2015-08-07,2015-07-21,17
APO179,02-4111,2015-08-17,2015-08-07,10
APO179,02-4111,2015-09-04,2015-08-17,18
APO179,02-4111,2015-10-05,2015-09-04,31
APO179,02-4111,2016-03-18,2015-10-05,165
APO179,02-4111,2016-04-12,2016-03-18,25
APO179,02-4111,2016-05-09,2016-04-12,27
APO179,02-4111,2016-06-01,2016-05-09,23
APO179,02-4111,2016-07-06,2016-06-01,35
APO179,02-4111,2016-07-08,2016-07-06,2
APO179,02-4111,2016-09-02,2016-07-08,56
APO179,02-4111,2016-10-04,2016-09-02,32
APO179,02-4111,2016-10-28,2016-10-04,24
APO179,02-4111,2016-11-15,2016-10-28,18
APO179,02-4111,2016-12-13,2016-11-15,28
APO179,02-4111,2017-02-15,2016-12-13,64
APO179,02-4111,2017-03-21,2017-02-15,34
APO179,02-4111,2017-05-30,2017-03-21,70
APO179,02-4111,2017-08-02,2017-05-30,64
APO179,02-4111,2017-08-15,2017-08-02,13
