CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-0106,2015-06-15,2015-06-09,6
FIR147,02-0106,2015-07-13,2015-06-15,28
FIR147,02-0106,2015-07-29,2015-07-13,16
FIR147,02-0106,2015-08-06,2015-07-29,8
FIR147,02-0106,2015-08-25,2015-08-06,19
FIR147,02-0106,2015-09-30,2015-08-25,36
FIR147,02-0106,2015-10-02,2015-09-30,2
FIR147,02-0106,2015-10-06,2015-10-02,4
FIR147,02-0106,2015-10-13,2015-10-06,7
FIR147,02-0106,2015-10-15,2015-10-13,2
FIR147,02-0106,2015-12-15,2015-10-15,61
FIR147,02-0106,2015-12-31,2015-12-15,16
FIR147,02-0106,2016-01-13,2015-12-31,13
