CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UCP101,02-3238,2015-09-10,2015-09-01,9
UCP101,02-3238,2015-09-16,2015-09-10,6
UCP101,02-3238,2015-09-29,2015-09-16,13
UCP101,02-3238,2015-12-04,2015-09-29,66
UCP101,02-3238,2016-03-07,2015-12-04,94
UCP101,02-3238,2016-03-18,2016-03-07,11
UCP101,02-3238,2016-05-06,2016-03-18,49
UCP101,02-3238,2016-05-18,2016-05-06,12
UCP101,02-3238,2016-05-20,2016-05-18,2
UCP101,02-3238,2016-06-14,2016-05-20,25
UCP101,02-3238,2016-07-22,2016-06-14,38
UCP101,02-3238,2016-08-30,2016-07-22,39
UCP101,02-3238,2016-09-01,2016-08-30,2
UCP101,02-3238,2016-09-22,2016-09-01,21
UCP101,02-3238,2016-10-27,2016-09-22,35
UCP101,02-3238,2016-11-21,2016-10-27,25
UCP101,02-3238,2016-12-09,2016-11-21,18
UCP101,02-3238,2017-01-12,2016-12-09,34
