CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-6604,2016-06-15,2016-02-18,118
NLP100,02-6604,2016-07-01,2016-06-15,16
NLP100,02-6604,2016-07-27,2016-07-01,26
NLP100,02-6604,2016-10-12,2016-07-27,77
NLP100,02-6604,2016-10-17,2016-10-12,5
NLP100,02-6604,2016-10-28,2016-10-17,11
NLP100,02-6604,2016-11-08,2016-10-28,11
NLP100,02-6604,2016-11-28,2016-11-08,20
NLP100,02-6604,2016-12-06,2016-11-28,8
NLP100,02-6604,2016-12-08,2016-12-06,2
NLP100,02-6604,2016-12-14,2016-12-08,6
NLP100,02-6604,2017-01-30,2016-12-14,47
NLP100,02-6604,2017-02-16,2017-01-30,17
NLP100,02-6604,2017-12-06,2017-02-16,293
