CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-6363,2016-12-09,2016-12-08,1
INS103,02-6363,2017-01-07,2016-12-09,29
INS103,02-6363,2017-03-02,2017-01-07,54
INS103,02-6363,2017-03-30,2017-03-02,28
INS103,02-6363,2017-04-27,2017-03-30,28
INS103,02-6363,2017-04-28,2017-04-27,1
INS103,02-6363,2017-05-25,2017-04-28,27
INS103,02-6363,2017-07-13,2017-05-25,49
INS103,02-6363,2017-08-08,2017-07-13,26
INS103,02-6363,2017-08-17,2017-08-08,9
INS103,02-6363,2017-08-30,2017-08-17,13
INS103,02-6363,2017-09-14,2017-08-30,15
INS103,02-6363,2017-10-02,2017-09-14,18
INS103,02-6363,2017-10-13,2017-10-02,11
INS103,02-6363,2017-11-30,2017-10-13,48
INS103,02-6363,2017-12-02,2017-11-30,2
