CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,02-7292,2016-08-01,2016-06-20,42
PAR304,02-7292,2016-08-17,2016-08-01,16
PAR304,02-7292,2016-10-31,2016-08-17,75
PAR304,02-7292,2016-11-11,2016-10-31,11
PAR304,02-7292,2017-01-16,2016-11-11,66
PAR304,02-7292,2017-05-02,2017-01-16,106
PAR304,02-7292,2017-06-20,2017-05-02,49
PAR304,02-7292,2017-08-10,2017-06-20,51
PAR304,02-7292,2017-09-14,2017-08-10,35
PAR304,02-7292,2017-10-09,2017-09-14,25
PAR304,02-7292,2017-10-19,2017-10-09,10
PAR304,02-7292,2017-11-08,2017-10-19,20
