CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-7772,2015-08-31,2015-05-27,96
WAV102,02-7772,2015-09-09,2015-08-31,9
WAV102,02-7772,2015-12-01,2015-09-09,83
WAV102,02-7772,2016-01-13,2015-12-01,43
WAV102,02-7772,2016-02-01,2016-01-13,19
WAV102,02-7772,2016-04-22,2016-02-01,81
WAV102,02-7772,2016-06-17,2016-04-22,56
WAV102,02-7772,2016-07-05,2016-06-17,18
WAV102,02-7772,2016-08-01,2016-07-05,27
WAV102,02-7772,2016-09-09,2016-08-01,39
WAV102,02-7772,2016-12-19,2016-09-09,101
WAV102,02-7772,2017-02-01,2016-12-19,44
WAV102,02-7772,2017-03-18,2017-02-01,45
WAV102,02-7772,2017-04-05,2017-03-18,18
WAV102,02-7772,2017-04-06,2017-04-05,1
WAV102,02-7772,2017-05-06,2017-04-06,30
WAV102,02-7772,2017-06-08,2017-05-06,33
WAV102,02-7772,2017-06-29,2017-06-08,21
WAV102,02-7772,2017-07-03,2017-06-29,4
WAV102,02-7772,2017-07-05,2017-07-03,2
WAV102,02-7772,2017-08-01,2017-07-05,27
WAV102,02-7772,2017-09-06,2017-08-01,36
WAV102,02-7772,2017-10-09,2017-09-06,33
