CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-7906,2016-02-05,2016-02-02,3
TAY102,02-7906,2016-02-23,2016-02-05,18
TAY102,02-7906,2016-03-03,2016-02-23,9
TAY102,02-7906,2016-03-14,2016-03-03,11
TAY102,02-7906,2016-04-21,2016-03-14,38
TAY102,02-7906,2016-05-03,2016-04-21,12
TAY102,02-7906,2016-05-20,2016-05-03,17
TAY102,02-7906,2016-05-27,2016-05-20,7
TAY102,02-7906,2016-06-22,2016-05-27,26
TAY102,02-7906,2016-07-01,2016-06-22,9
TAY102,02-7906,2016-07-21,2016-07-01,20
TAY102,02-7906,2016-08-02,2016-07-21,12
TAY102,02-7906,2016-08-19,2016-08-02,17
TAY102,02-7906,2016-09-07,2016-08-19,19
TAY102,02-7906,2016-09-22,2016-09-07,15
TAY102,02-7906,2016-10-06,2016-09-22,14
TAY102,02-7906,2016-10-25,2016-10-06,19
TAY102,02-7906,2016-11-14,2016-10-25,20
TAY102,02-7906,2016-12-05,2016-11-14,21
TAY102,02-7906,2016-12-14,2016-12-05,9
TAY102,02-7906,2016-12-21,2016-12-14,7
TAY102,02-7906,2017-01-03,2016-12-21,13
TAY102,02-7906,2017-02-01,2017-01-03,29
TAY102,02-7906,2017-02-03,2017-02-01,2
TAY102,02-7906,2017-02-27,2017-02-03,24
TAY102,02-7906,2017-03-27,2017-02-27,28
TAY102,02-7906,2017-04-05,2017-03-27,9
TAY102,02-7906,2017-04-21,2017-04-05,16
TAY102,02-7906,2017-05-10,2017-04-21,19
TAY102,02-7906,2017-06-05,2017-05-10,26
TAY102,02-7906,2017-06-23,2017-06-05,18
TAY102,02-7906,2017-07-24,2017-06-23,31
TAY102,02-7906,2017-08-09,2017-07-24,16
TAY102,02-7906,2017-08-29,2017-08-09,20
TAY102,02-7906,2017-09-12,2017-08-29,14
TAY102,02-7906,2017-10-03,2017-09-12,21
TAY102,02-7906,2017-10-17,2017-10-03,14
TAY102,02-7906,2017-11-13,2017-10-17,27
TAY102,02-7906,2017-11-27,2017-11-13,14
