CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,09-9758,2016-02-23,2016-01-21,33
APO179,09-9758,2016-03-15,2016-02-23,21
APO179,09-9758,2016-04-15,2016-03-15,31
APO179,09-9758,2016-04-26,2016-04-15,11
APO179,09-9758,2016-06-20,2016-04-26,55
APO179,09-9758,2016-06-28,2016-06-20,8
APO179,09-9758,2016-07-27,2016-06-28,29
APO179,09-9758,2016-08-09,2016-07-27,13
APO179,09-9758,2016-09-20,2016-08-09,42
APO179,09-9758,2016-09-21,2016-09-20,1
APO179,09-9758,2016-10-26,2016-09-21,35
APO179,09-9758,2016-11-09,2016-10-26,14
APO179,09-9758,2016-12-28,2016-11-09,49
