CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-6908,2016-10-24,2016-10-04,20
STO160,02-6908,2016-11-14,2016-10-24,21
STO160,02-6908,2016-11-28,2016-11-14,14
STO160,02-6908,2016-12-07,2016-11-28,9
STO160,02-6908,2017-01-10,2016-12-07,34
STO160,02-6908,2017-01-20,2017-01-10,10
STO160,02-6908,2017-02-08,2017-01-20,19
STO160,02-6908,2017-02-17,2017-02-08,9
STO160,02-6908,2017-03-14,2017-02-17,25
STO160,02-6908,2017-04-05,2017-03-14,22
STO160,02-6908,2017-06-01,2017-04-05,57
STO160,02-6908,2017-06-06,2017-06-01,5
STO160,02-6908,2017-06-08,2017-06-06,2
STO160,02-6908,2017-06-14,2017-06-08,6
STO160,02-6908,2017-06-19,2017-06-14,5
STO160,02-6908,2017-08-03,2017-06-19,45
STO160,02-6908,2017-08-31,2017-08-03,28
STO160,02-6908,2017-09-14,2017-08-31,14
STO160,02-6908,2017-09-26,2017-09-14,12
STO160,02-6908,2017-10-02,2017-09-26,6
STO160,02-6908,2017-10-09,2017-10-02,7
STO160,02-6908,2017-10-11,2017-10-09,2
STO160,02-6908,2017-10-16,2017-10-11,5
STO160,02-6908,2017-10-19,2017-10-16,3
STO160,02-6908,2017-10-23,2017-10-19,4
STO160,02-6908,2017-11-28,2017-10-23,36
STO160,02-6908,2017-12-08,2017-11-28,10
