CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,06-5417,2017-05-05,2017-04-19,16
JEF132,06-5417,2017-05-09,2017-05-05,4
JEF132,06-5417,2017-05-15,2017-05-09,6
JEF132,06-5417,2017-05-18,2017-05-15,3
JEF132,06-5417,2017-05-24,2017-05-18,6
JEF132,06-5417,2017-06-01,2017-05-24,8
JEF132,06-5417,2017-06-16,2017-06-01,15
JEF132,06-5417,2017-06-29,2017-06-16,13
JEF132,06-5417,2017-07-10,2017-06-29,11
JEF132,06-5417,2017-08-04,2017-07-10,25
JEF132,06-5417,2017-08-10,2017-08-04,6
JEF132,06-5417,2017-08-11,2017-08-10,1
JEF132,06-5417,2017-08-28,2017-08-11,17
JEF132,06-5417,2017-10-05,2017-08-28,38
