CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-9834,2017-05-23,2017-05-17,6
SCH144,02-9834,2017-06-07,2017-05-23,15
SCH144,02-9834,2017-07-06,2017-06-07,29
SCH144,02-9834,2017-07-12,2017-07-06,6
SCH144,02-9834,2017-08-02,2017-07-12,21
SCH144,02-9834,2017-08-16,2017-08-02,14
SCH144,02-9834,2017-09-06,2017-08-16,21
SCH144,02-9834,2017-10-05,2017-09-06,29
SCH144,02-9834,2017-10-19,2017-10-05,14
SCH144,02-9834,2017-11-02,2017-10-19,14
SCH144,02-9834,2017-11-09,2017-11-02,7
SCH144,02-9834,2017-11-30,2017-11-09,21
