CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN117,22-6010,2015-06-08,2015-05-15,24
DUN117,22-6010,2015-06-29,2015-06-08,21
DUN117,22-6010,2015-07-21,2015-06-29,22
DUN117,22-6010,2015-08-10,2015-07-21,20
DUN117,22-6010,2015-09-03,2015-08-10,24
DUN117,22-6010,2015-10-15,2015-09-03,42
DUN117,22-6010,2015-11-23,2015-10-15,39
DUN117,22-6010,2015-12-18,2015-11-23,25
DUN117,22-6010,2016-01-05,2015-12-18,18
DUN117,22-6010,2016-01-15,2016-01-05,10
DUN117,22-6010,2016-02-01,2016-01-15,17
DUN117,22-6010,2016-02-18,2016-02-01,17
DUN117,22-6010,2016-03-14,2016-02-18,25
DUN117,22-6010,2016-04-04,2016-03-14,21
