CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-8736,2015-06-22,2015-05-22,31
PIE103,02-8736,2015-06-26,2015-06-22,4
PIE103,02-8736,2015-07-27,2015-06-26,31
PIE103,02-8736,2015-08-25,2015-07-27,29
PIE103,02-8736,2015-09-03,2015-08-25,9
PIE103,02-8736,2015-09-21,2015-09-03,18
PIE103,02-8736,2015-09-22,2015-09-21,1
PIE103,02-8736,2015-10-07,2015-09-22,15
PIE103,02-8736,2015-10-23,2015-10-07,16
PIE103,02-8736,2015-10-26,2015-10-23,3
PIE103,02-8736,2015-11-03,2015-10-26,8
PIE103,02-8736,2015-11-23,2015-11-03,20
PIE103,02-8736,2015-12-22,2015-11-23,29
PIE103,02-8736,2015-12-24,2015-12-22,2
