CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-0599,2016-03-07,2016-02-04,32
LYO108,02-0599,2016-04-11,2016-03-07,35
LYO108,02-0599,2016-05-04,2016-04-11,23
LYO108,02-0599,2016-05-13,2016-05-04,9
LYO108,02-0599,2016-06-08,2016-05-13,26
LYO108,02-0599,2016-07-01,2016-06-08,23
LYO108,02-0599,2016-07-20,2016-07-01,19
LYO108,02-0599,2016-09-02,2016-07-20,44
LYO108,02-0599,2016-10-11,2016-09-02,39
LYO108,02-0599,2016-11-08,2016-10-11,28
LYO108,02-0599,2016-12-07,2016-11-08,29
LYO108,02-0599,2017-01-31,2016-12-07,55
LYO108,02-0599,2017-09-06,2017-01-31,218
LYO108,02-0599,2017-09-25,2017-09-06,19
LYO108,02-0599,2017-10-20,2017-09-25,25
LYO108,02-0599,2017-11-14,2017-10-20,25
LYO108,02-0599,2017-12-07,2017-11-14,23
