CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1747,2016-12-08,2016-12-05,3
DON133,SPC1747,2016-12-14,2016-12-08,6
DON133,SPC1747,2016-12-17,2016-12-14,3
DON133,SPC1747,2016-12-19,2016-12-17,2
DON133,SPC1747,2016-12-27,2016-12-19,8
DON133,SPC1747,2016-12-30,2016-12-27,3
DON133,SPC1747,2017-01-07,2016-12-30,8
DON133,SPC1747,2017-01-12,2017-01-07,5
DON133,SPC1747,2017-01-16,2017-01-12,4
DON133,SPC1747,2017-01-31,2017-01-16,15
DON133,SPC1747,2017-02-01,2017-01-31,1
DON133,SPC1747,2017-02-02,2017-02-01,1
DON133,SPC1747,2017-02-08,2017-02-02,6
DON133,SPC1747,2017-02-15,2017-02-08,7
DON133,SPC1747,2017-02-18,2017-02-15,3
DON133,SPC1747,2017-02-23,2017-02-18,5
DON133,SPC1747,2017-03-02,2017-02-23,7
DON133,SPC1747,2017-03-07,2017-03-02,5
DON133,SPC1747,2017-03-13,2017-03-07,6
DON133,SPC1747,2017-03-16,2017-03-13,3
DON133,SPC1747,2017-03-23,2017-03-16,7
DON133,SPC1747,2017-03-30,2017-03-23,7
