CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-1289,2016-05-24,2016-05-20,4
EXC105,02-1289,2016-05-27,2016-05-24,3
EXC105,02-1289,2016-06-03,2016-05-27,7
EXC105,02-1289,2016-06-08,2016-06-03,5
EXC105,02-1289,2016-06-22,2016-06-08,14
EXC105,02-1289,2016-06-24,2016-06-22,2
EXC105,02-1289,2016-07-01,2016-06-24,7
EXC105,02-1289,2016-07-11,2016-07-01,10
EXC105,02-1289,2016-07-19,2016-07-11,8
EXC105,02-1289,2016-07-21,2016-07-19,2
EXC105,02-1289,2016-07-26,2016-07-21,5
EXC105,02-1289,2016-08-01,2016-07-26,6
EXC105,02-1289,2016-08-04,2016-08-01,3
EXC105,02-1289,2016-08-10,2016-08-04,6
EXC105,02-1289,2016-08-17,2016-08-10,7
EXC105,02-1289,2016-08-25,2016-08-17,8
EXC105,02-1289,2016-08-30,2016-08-25,5
EXC105,02-1289,2016-09-07,2016-08-30,8
EXC105,02-1289,2016-09-09,2016-09-07,2
EXC105,02-1289,2016-09-15,2016-09-09,6
EXC105,02-1289,2016-09-20,2016-09-15,5
EXC105,02-1289,2016-09-27,2016-09-20,7
EXC105,02-1289,2016-10-04,2016-09-27,7
EXC105,02-1289,2016-10-07,2016-10-04,3
EXC105,02-1289,2016-10-13,2016-10-07,6
EXC105,02-1289,2016-10-18,2016-10-13,5
EXC105,02-1289,2016-10-20,2016-10-18,2
EXC105,02-1289,2016-10-24,2016-10-20,4
EXC105,02-1289,2016-10-27,2016-10-24,3
EXC105,02-1289,2016-10-31,2016-10-27,4
EXC105,02-1289,2016-11-01,2016-10-31,1
EXC105,02-1289,2016-11-04,2016-11-01,3
EXC105,02-1289,2016-11-08,2016-11-04,4
EXC105,02-1289,2016-11-10,2016-11-08,2
EXC105,02-1289,2016-11-15,2016-11-10,5
EXC105,02-1289,2016-11-17,2016-11-15,2
EXC105,02-1289,2016-11-21,2016-11-17,4
EXC105,02-1289,2016-11-25,2016-11-21,4
EXC105,02-1289,2016-11-28,2016-11-25,3
EXC105,02-1289,2016-11-30,2016-11-28,2
EXC105,02-1289,2016-12-01,2016-11-30,1
EXC105,02-1289,2016-12-02,2016-12-01,1
EXC105,02-1289,2016-12-09,2016-12-02,7
EXC105,02-1289,2016-12-12,2016-12-09,3
EXC105,02-1289,2016-12-15,2016-12-12,3
EXC105,02-1289,2016-12-20,2016-12-15,5
EXC105,02-1289,2016-12-22,2016-12-20,2
EXC105,02-1289,2016-12-27,2016-12-22,5
