CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL246,02-7292,2017-08-25,2017-08-21,4
WIL246,02-7292,2017-09-07,2017-08-25,13
WIL246,02-7292,2017-09-11,2017-09-07,4
WIL246,02-7292,2017-09-26,2017-09-11,15
WIL246,02-7292,2017-09-27,2017-09-26,1
WIL246,02-7292,2017-10-05,2017-09-27,8
WIL246,02-7292,2017-10-11,2017-10-05,6
WIL246,02-7292,2017-10-18,2017-10-11,7
WIL246,02-7292,2017-10-24,2017-10-18,6
WIL246,02-7292,2017-11-13,2017-10-24,20
WIL246,02-7292,2017-11-22,2017-11-13,9
WIL246,02-7292,2017-12-07,2017-11-22,15
