CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-3759,2016-04-11,2016-04-07,4
JEF132,02-3759,2016-04-28,2016-04-11,17
JEF132,02-3759,2016-05-06,2016-04-28,8
JEF132,02-3759,2016-05-25,2016-05-06,19
JEF132,02-3759,2016-06-07,2016-05-25,13
JEF132,02-3759,2016-06-24,2016-06-07,17
JEF132,02-3759,2016-07-27,2016-06-24,33
JEF132,02-3759,2016-08-24,2016-07-27,28
JEF132,02-3759,2016-09-02,2016-08-24,9
JEF132,02-3759,2016-09-23,2016-09-02,21
JEF132,02-3759,2016-11-25,2016-09-23,63
JEF132,02-3759,2016-12-29,2016-11-25,34
JEF132,02-3759,2017-01-27,2016-12-29,29
