CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-5955,2016-08-19,2016-07-27,23
TAY102,02-5955,2016-08-31,2016-08-19,12
TAY102,02-5955,2016-09-22,2016-08-31,22
TAY102,02-5955,2016-10-04,2016-09-22,12
TAY102,02-5955,2016-11-01,2016-10-04,28
TAY102,02-5955,2016-11-08,2016-11-01,7
TAY102,02-5955,2016-12-07,2016-11-08,29
TAY102,02-5955,2016-12-29,2016-12-07,22
TAY102,02-5955,2017-02-01,2016-12-29,34
TAY102,02-5955,2017-02-13,2017-02-01,12
TAY102,02-5955,2017-02-21,2017-02-13,8
TAY102,02-5955,2017-05-23,2017-02-21,91
TAY102,02-5955,2017-06-08,2017-05-23,16
TAY102,02-5955,2017-07-13,2017-06-08,35
TAY102,02-5955,2017-07-27,2017-07-13,14
TAY102,02-5955,2017-08-29,2017-07-27,33
TAY102,02-5955,2017-09-21,2017-08-29,23
TAY102,02-5955,2017-10-23,2017-09-21,32
TAY102,02-5955,2017-11-27,2017-10-23,35
TAY102,02-5955,2017-12-04,2017-11-27,7
