CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-0635,2016-11-05,2016-08-22,75
HOU108,02-0635,2017-01-18,2016-11-05,74
HOU108,02-0635,2017-02-02,2017-01-18,15
HOU108,02-0635,2017-02-18,2017-02-02,16
HOU108,02-0635,2017-03-13,2017-02-18,23
HOU108,02-0635,2017-03-22,2017-03-13,9
HOU108,02-0635,2017-03-29,2017-03-22,7
HOU108,02-0635,2017-04-19,2017-03-29,21
HOU108,02-0635,2017-05-06,2017-04-19,17
HOU108,02-0635,2017-05-23,2017-05-06,17
HOU108,02-0635,2017-06-09,2017-05-23,17
HOU108,02-0635,2017-06-22,2017-06-09,13
HOU108,02-0635,2017-07-06,2017-06-22,14
HOU108,02-0635,2017-07-19,2017-07-06,13
HOU108,02-0635,2017-08-02,2017-07-19,14
HOU108,02-0635,2017-08-16,2017-08-02,14
HOU108,02-0635,2017-09-05,2017-08-16,20
HOU108,02-0635,2017-09-19,2017-09-05,14
HOU108,02-0635,2017-10-02,2017-09-19,13
HOU108,02-0635,2017-10-18,2017-10-02,16
HOU108,02-0635,2017-11-01,2017-10-18,14
HOU108,02-0635,2017-11-16,2017-11-01,15
HOU108,02-0635,2017-11-30,2017-11-16,14
