CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-6658,2017-01-06,2016-11-07,60
LOW128,02-6658,2017-01-16,2017-01-06,10
LOW128,02-6658,2017-02-16,2017-01-16,31
LOW128,02-6658,2017-03-10,2017-02-16,22
LOW128,02-6658,2017-03-13,2017-03-10,3
LOW128,02-6658,2017-05-15,2017-03-13,63
LOW128,02-6658,2017-06-07,2017-05-15,23
LOW128,02-6658,2017-06-09,2017-06-07,2
LOW128,02-6658,2017-06-22,2017-06-09,13
LOW128,02-6658,2017-07-14,2017-06-22,22
LOW128,02-6658,2017-08-03,2017-07-14,20
LOW128,02-6658,2017-08-31,2017-08-03,28
