CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL131,02-6889,2015-08-18,2015-07-14,35
WEL131,02-6889,2015-10-29,2015-08-18,72
WEL131,02-6889,2016-01-18,2015-10-29,81
WEL131,02-6889,2016-03-08,2016-01-18,50
WEL131,02-6889,2016-03-28,2016-03-08,20
WEL131,02-6889,2016-05-13,2016-03-28,46
WEL131,02-6889,2016-07-07,2016-05-13,55
WEL131,02-6889,2016-08-18,2016-07-07,42
WEL131,02-6889,2016-10-26,2016-08-18,69
WEL131,02-6889,2016-11-28,2016-10-26,33
WEL131,02-6889,2016-12-13,2016-11-28,15
WEL131,02-6889,2017-04-12,2016-12-13,120
