CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA207,06-3632,2016-01-22,2015-08-05,170
STA207,06-3632,2016-01-26,2016-01-22,4
STA207,06-3632,2016-02-25,2016-01-26,30
STA207,06-3632,2016-02-26,2016-02-25,1
STA207,06-3632,2016-04-25,2016-02-26,59
STA207,06-3632,2016-06-06,2016-04-25,42
STA207,06-3632,2016-06-23,2016-06-06,17
STA207,06-3632,2016-07-11,2016-06-23,18
STA207,06-3632,2016-07-18,2016-07-11,7
STA207,06-3632,2016-08-01,2016-07-18,14
STA207,06-3632,2016-08-12,2016-08-01,11
STA207,06-3632,2016-08-22,2016-08-12,10
STA207,06-3632,2016-08-25,2016-08-22,3
STA207,06-3632,2017-04-27,2016-08-25,245
