CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA186,02-2646,2016-09-07,2016-08-19,19
SHA186,02-2646,2016-10-07,2016-09-07,30
SHA186,02-2646,2016-10-21,2016-10-07,14
SHA186,02-2646,2016-11-15,2016-10-21,25
SHA186,02-2646,2016-12-13,2016-11-15,28
SHA186,02-2646,2017-01-09,2016-12-13,27
SHA186,02-2646,2017-01-27,2017-01-09,18
SHA186,02-2646,2017-02-22,2017-01-27,26
SHA186,02-2646,2017-03-08,2017-02-22,14
SHA186,02-2646,2017-04-28,2017-03-08,51
SHA186,02-2646,2017-06-06,2017-04-28,39
SHA186,02-2646,2017-09-20,2017-06-06,106
SHA186,02-2646,2017-10-19,2017-09-20,29
SHA186,02-2646,2017-11-07,2017-10-19,19
