CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-3520,2016-03-02,2016-02-12,19
AZA101,02-3520,2016-03-14,2016-03-02,12
AZA101,02-3520,2016-04-14,2016-03-14,31
AZA101,02-3520,2016-05-03,2016-04-14,19
AZA101,02-3520,2016-05-19,2016-05-03,16
AZA101,02-3520,2016-06-07,2016-05-19,19
AZA101,02-3520,2016-06-23,2016-06-07,16
AZA101,02-3520,2016-07-12,2016-06-23,19
AZA101,02-3520,2016-08-01,2016-07-12,20
AZA101,02-3520,2016-08-12,2016-08-01,11
AZA101,02-3520,2016-08-30,2016-08-12,18
AZA101,02-3520,2016-09-21,2016-08-30,22
