CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-1063,2015-09-15,2015-07-22,55
MIL205,02-1063,2016-01-07,2015-09-15,114
MIL205,02-1063,2016-01-14,2016-01-07,7
MIL205,02-1063,2016-02-26,2016-01-14,43
MIL205,02-1063,2016-03-09,2016-02-26,12
MIL205,02-1063,2016-04-11,2016-03-09,33
MIL205,02-1063,2016-04-15,2016-04-11,4
MIL205,02-1063,2016-05-19,2016-04-15,34
MIL205,02-1063,2016-07-28,2016-05-19,70
MIL205,02-1063,2016-08-16,2016-07-28,19
MIL205,02-1063,2016-10-13,2016-08-16,58
MIL205,02-1063,2016-12-13,2016-10-13,61
MIL205,02-1063,2017-01-03,2016-12-13,21
MIL205,02-1063,2017-01-19,2017-01-03,16
MIL205,02-1063,2017-02-14,2017-01-19,26
MIL205,02-1063,2017-04-03,2017-02-14,48
MIL205,02-1063,2017-04-12,2017-04-03,9
MIL205,02-1063,2017-05-09,2017-04-12,27
