CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-2241,2015-05-12,2015-05-04,8
STE103,02-2241,2015-06-01,2015-05-12,20
STE103,02-2241,2015-07-13,2015-06-01,42
STE103,02-2241,2015-07-29,2015-07-13,16
STE103,02-2241,2015-08-12,2015-07-29,14
STE103,02-2241,2015-08-28,2015-08-12,16
STE103,02-2241,2015-09-18,2015-08-28,21
STE103,02-2241,2015-10-07,2015-09-18,19
STE103,02-2241,2015-12-03,2015-10-07,57
STE103,02-2241,2015-12-29,2015-12-03,26
STE103,02-2241,2016-01-21,2015-12-29,23
STE103,02-2241,2016-02-18,2016-01-21,28
STE103,02-2241,2016-03-15,2016-02-18,26
STE103,02-2241,2016-04-07,2016-03-15,23
STE103,02-2241,2016-05-10,2016-04-07,33
STE103,02-2241,2016-05-25,2016-05-10,15
STE103,02-2241,2016-06-10,2016-05-25,16
STE103,02-2241,2016-07-06,2016-06-10,26
STE103,02-2241,2016-08-02,2016-07-06,27
STE103,02-2241,2016-08-24,2016-08-02,22
STE103,02-2241,2016-10-03,2016-08-24,40
STE103,02-2241,2016-10-25,2016-10-03,22
