CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1640,2016-08-05,2016-08-04,1
PIL139,SPC1640,2016-08-11,2016-08-05,6
PIL139,SPC1640,2016-08-15,2016-08-11,4
PIL139,SPC1640,2016-08-18,2016-08-15,3
PIL139,SPC1640,2016-08-23,2016-08-18,5
PIL139,SPC1640,2016-08-25,2016-08-23,2
PIL139,SPC1640,2016-08-29,2016-08-25,4
PIL139,SPC1640,2016-08-30,2016-08-29,1
PIL139,SPC1640,2016-09-01,2016-08-30,2
PIL139,SPC1640,2016-09-06,2016-09-01,5
PIL139,SPC1640,2016-09-08,2016-09-06,2
PIL139,SPC1640,2016-09-12,2016-09-08,4
PIL139,SPC1640,2016-09-15,2016-09-12,3
