CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-7831,2015-09-10,2015-08-12,29
PET114,02-7831,2015-10-13,2015-09-10,33
PET114,02-7831,2015-11-09,2015-10-13,27
PET114,02-7831,2016-03-12,2015-11-09,124
PET114,02-7831,2016-03-30,2016-03-12,18
PET114,02-7831,2016-04-30,2016-03-30,31
PET114,02-7831,2016-05-19,2016-04-30,19
PET114,02-7831,2016-06-11,2016-05-19,23
PET114,02-7831,2016-08-03,2016-06-11,53
PET114,02-7831,2016-09-01,2016-08-03,29
PET114,02-7831,2016-09-27,2016-09-01,26
PET114,02-7831,2016-10-29,2016-09-27,32
PET114,02-7831,2016-11-10,2016-10-29,12
PET114,02-7831,2016-12-05,2016-11-10,25
PET114,02-7831,2016-12-29,2016-12-05,24
PET114,02-7831,2017-01-30,2016-12-29,32
PET114,02-7831,2017-03-01,2017-01-30,30
PET114,02-7831,2017-03-20,2017-03-01,19
PET114,02-7831,2017-05-30,2017-03-20,71
PET114,02-7831,2017-06-15,2017-05-30,16
PET114,02-7831,2017-08-29,2017-06-15,75
PET114,02-7831,2017-09-14,2017-08-29,16
PET114,02-7831,2017-11-13,2017-09-14,60
