CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-1524,2015-11-25,2015-07-09,139
TEM106,02-1524,2015-11-27,2015-11-25,2
TEM106,02-1524,2015-12-11,2015-11-27,14
TEM106,02-1524,2015-12-17,2015-12-11,6
TEM106,02-1524,2015-12-23,2015-12-17,6
TEM106,02-1524,2015-12-30,2015-12-23,7
TEM106,02-1524,2016-01-07,2015-12-30,8
TEM106,02-1524,2016-01-21,2016-01-07,14
TEM106,02-1524,2016-01-28,2016-01-21,7
TEM106,02-1524,2016-02-04,2016-01-28,7
TEM106,02-1524,2016-02-11,2016-02-04,7
TEM106,02-1524,2016-02-18,2016-02-11,7
TEM106,02-1524,2016-02-25,2016-02-18,7
TEM106,02-1524,2016-02-29,2016-02-25,4
TEM106,02-1524,2016-03-03,2016-02-29,3
TEM106,02-1524,2016-03-10,2016-03-03,7
TEM106,02-1524,2016-03-11,2016-03-10,1
TEM106,02-1524,2016-03-17,2016-03-11,6
TEM106,02-1524,2016-03-18,2016-03-17,1
TEM106,02-1524,2016-03-23,2016-03-18,5
TEM106,02-1524,2016-03-24,2016-03-23,1
TEM106,02-1524,2016-04-01,2016-03-24,8
TEM106,02-1524,2016-07-01,2016-04-01,91
TEM106,02-1524,2016-09-09,2016-07-01,70
TEM106,02-1524,2016-09-12,2016-09-09,3
TEM106,02-1524,2016-11-29,2016-09-12,78
