CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-8660,2015-08-13,2015-07-07,37
WAV102,02-8660,2016-02-10,2015-08-13,181
WAV102,02-8660,2016-03-07,2016-02-10,26
WAV102,02-8660,2016-04-04,2016-03-07,28
WAV102,02-8660,2016-04-25,2016-04-04,21
WAV102,02-8660,2016-05-27,2016-04-25,32
WAV102,02-8660,2016-06-21,2016-05-27,25
WAV102,02-8660,2016-07-11,2016-06-21,20
WAV102,02-8660,2016-07-18,2016-07-11,7
WAV102,02-8660,2016-08-11,2016-07-18,24
WAV102,02-8660,2016-09-06,2016-08-11,26
WAV102,02-8660,2016-12-20,2016-09-06,105
WAV102,02-8660,2017-03-06,2016-12-20,76
WAV102,02-8660,2017-03-27,2017-03-06,21
WAV102,02-8660,2017-04-24,2017-03-27,28
WAV102,02-8660,2017-06-20,2017-04-24,57
WAV102,02-8660,2017-06-21,2017-06-20,1
WAV102,02-8660,2017-08-29,2017-06-21,69
