CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2513,2015-08-19,2015-07-07,43
WAK103,02-2513,2015-10-13,2015-08-19,55
WAK103,02-2513,2015-10-30,2015-10-13,17
WAK103,02-2513,2015-12-14,2015-10-30,45
WAK103,02-2513,2016-01-13,2015-12-14,30
WAK103,02-2513,2016-01-29,2016-01-13,16
WAK103,02-2513,2016-02-25,2016-01-29,27
WAK103,02-2513,2016-04-11,2016-02-25,46
WAK103,02-2513,2016-05-06,2016-04-11,25
WAK103,02-2513,2016-07-08,2016-05-06,63
WAK103,02-2513,2016-08-02,2016-07-08,25
WAK103,02-2513,2016-08-24,2016-08-02,22
WAK103,02-2513,2016-10-05,2016-08-24,42
WAK103,02-2513,2016-10-18,2016-10-05,13
WAK103,02-2513,2017-01-04,2016-10-18,78
WAK103,02-2513,2017-02-10,2017-01-04,37
WAK103,02-2513,2017-03-16,2017-02-10,34
