CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIO114,C2-5629,2015-06-02,2015-05-19,14
PIO114,C2-5629,2015-07-01,2015-06-02,29
PIO114,C2-5629,2015-08-04,2015-07-01,34
PIO114,C2-5629,2015-09-01,2015-08-04,28
PIO114,C2-5629,2015-10-01,2015-09-01,30
PIO114,C2-5629,2015-11-20,2015-10-01,50
PIO114,C2-5629,2015-12-08,2015-11-20,18
PIO114,C2-5629,2016-01-06,2015-12-08,29
PIO114,C2-5629,2016-02-23,2016-01-06,48
PIO114,C2-5629,2016-03-18,2016-02-23,24
PIO114,C2-5629,2016-04-15,2016-03-18,28
