CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-6617,2017-06-12,2017-06-09,3
FHC101,02-6617,2017-07-05,2017-06-12,23
FHC101,02-6617,2017-07-12,2017-07-05,7
FHC101,02-6617,2017-07-14,2017-07-12,2
FHC101,02-6617,2017-07-19,2017-07-14,5
FHC101,02-6617,2017-07-26,2017-07-19,7
FHC101,02-6617,2017-08-01,2017-07-26,6
FHC101,02-6617,2017-08-28,2017-08-01,27
FHC101,02-6617,2017-08-31,2017-08-28,3
FHC101,02-6617,2017-09-07,2017-08-31,7
FHC101,02-6617,2017-10-09,2017-09-07,32
FHC101,02-6617,2017-10-17,2017-10-09,8
FHC101,02-6617,2017-11-02,2017-10-17,16
FHC101,02-6617,2017-11-29,2017-11-02,27
