CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,06-6291,2016-11-25,2016-10-27,29
EQU102,06-6291,2016-12-22,2016-11-25,27
EQU102,06-6291,2017-01-03,2016-12-22,12
EQU102,06-6291,2017-02-14,2017-01-03,42
EQU102,06-6291,2017-03-13,2017-02-14,27
EQU102,06-6291,2017-04-26,2017-03-13,44
EQU102,06-6291,2017-06-03,2017-04-26,38
EQU102,06-6291,2017-06-28,2017-06-03,25
EQU102,06-6291,2017-07-22,2017-06-28,24
EQU102,06-6291,2017-08-22,2017-07-22,31
EQU102,06-6291,2017-09-18,2017-08-22,27
EQU102,06-6291,2017-11-15,2017-09-18,58
