CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,10-1918,2016-01-14,2015-12-31,14
BON124,10-1918,2016-01-25,2016-01-14,11
BON124,10-1918,2016-02-25,2016-01-25,31
BON124,10-1918,2016-03-24,2016-02-25,28
BON124,10-1918,2016-04-05,2016-03-24,12
BON124,10-1918,2016-04-11,2016-04-05,6
BON124,10-1918,2016-05-10,2016-04-11,29
BON124,10-1918,2016-05-16,2016-05-10,6
BON124,10-1918,2016-06-15,2016-05-16,30
BON124,10-1918,2016-06-20,2016-06-15,5
BON124,10-1918,2016-06-28,2016-06-20,8
BON124,10-1918,2016-07-26,2016-06-28,28
BON124,10-1918,2016-09-23,2016-07-26,59
BON124,10-1918,2017-03-13,2016-09-23,171
BON124,10-1918,2017-11-06,2017-03-13,238
