CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-2244,2016-04-21,2016-03-17,35
NET117,02-2244,2016-05-09,2016-04-21,18
NET117,02-2244,2016-05-24,2016-05-09,15
NET117,02-2244,2016-06-08,2016-05-24,15
NET117,02-2244,2016-06-27,2016-06-08,19
NET117,02-2244,2016-07-13,2016-06-27,16
NET117,02-2244,2016-07-29,2016-07-13,16
NET117,02-2244,2016-08-02,2016-07-29,4
NET117,02-2244,2016-08-18,2016-08-02,16
NET117,02-2244,2016-09-13,2016-08-18,26
NET117,02-2244,2016-10-05,2016-09-13,22
NET117,02-2244,2016-10-10,2016-10-05,5
NET117,02-2244,2016-10-24,2016-10-10,14
NET117,02-2244,2016-11-07,2016-10-24,14
NET117,02-2244,2016-11-08,2016-11-07,1
NET117,02-2244,2016-11-28,2016-11-08,20
NET117,02-2244,2016-12-27,2016-11-28,29
NET117,02-2244,2017-01-09,2016-12-27,13
