CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI115,03-1920,2015-09-14,2015-09-03,11
FRI115,03-1920,2015-09-23,2015-09-14,9
FRI115,03-1920,2015-10-06,2015-09-23,13
FRI115,03-1920,2015-10-29,2015-10-06,23
FRI115,03-1920,2015-11-03,2015-10-29,5
FRI115,03-1920,2015-11-09,2015-11-03,6
FRI115,03-1920,2015-11-10,2015-11-09,1
FRI115,03-1920,2015-11-20,2015-11-10,10
FRI115,03-1920,2015-11-23,2015-11-20,3
FRI115,03-1920,2015-11-30,2015-11-23,7
FRI115,03-1920,2015-12-09,2015-11-30,9
FRI115,03-1920,2015-12-11,2015-12-09,2
FRI115,03-1920,2015-12-17,2015-12-11,6
FRI115,03-1920,2015-12-22,2015-12-17,5
FRI115,03-1920,2016-01-07,2015-12-22,16
