CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-7347,2015-11-02,2015-10-28,5
FIN111,02-7347,2015-12-01,2015-11-02,29
FIN111,02-7347,2015-12-31,2015-12-01,30
FIN111,02-7347,2016-02-17,2015-12-31,48
FIN111,02-7347,2016-02-19,2016-02-17,2
FIN111,02-7347,2016-03-08,2016-02-19,18
FIN111,02-7347,2016-03-23,2016-03-08,15
FIN111,02-7347,2016-03-25,2016-03-23,2
FIN111,02-7347,2016-04-04,2016-03-25,10
FIN111,02-7347,2016-04-27,2016-04-04,23
FIN111,02-7347,2016-05-13,2016-04-27,16
FIN111,02-7347,2016-06-06,2016-05-13,24
FIN111,02-7347,2016-06-15,2016-06-06,9
