CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-3056,2015-07-14,2015-06-10,34
WAT120,02-3056,2015-07-28,2015-07-14,14
WAT120,02-3056,2015-09-16,2015-07-28,50
WAT120,02-3056,2015-10-21,2015-09-16,35
WAT120,02-3056,2015-11-04,2015-10-21,14
WAT120,02-3056,2015-11-20,2015-11-04,16
WAT120,02-3056,2015-12-23,2015-11-20,33
WAT120,02-3056,2016-08-17,2015-12-23,238
WAT120,02-3056,2016-08-29,2016-08-17,12
WAT120,02-3056,2016-09-14,2016-08-29,16
WAT120,02-3056,2016-10-03,2016-09-14,19
WAT120,02-3056,2016-10-11,2016-10-03,8
WAT120,02-3056,2016-11-01,2016-10-11,21
WAT120,02-3056,2016-11-21,2016-11-01,20
WAT120,02-3056,2016-11-28,2016-11-21,7
WAT120,02-3056,2016-12-05,2016-11-28,7
WAT120,02-3056,2017-01-04,2016-12-05,30
WAT120,02-3056,2017-01-17,2017-01-04,13
WAT120,02-3056,2017-03-08,2017-01-17,50
WAT120,02-3056,2017-03-22,2017-03-08,14
WAT120,02-3056,2017-03-29,2017-03-22,7
WAT120,02-3056,2017-04-11,2017-03-29,13
WAT120,02-3056,2017-05-08,2017-04-11,27
WAT120,02-3056,2017-05-15,2017-05-08,7
WAT120,02-3056,2017-05-25,2017-05-15,10
WAT120,02-3056,2017-06-07,2017-05-25,13
WAT120,02-3056,2017-06-16,2017-06-07,9
WAT120,02-3056,2017-07-05,2017-06-16,19
WAT120,02-3056,2017-07-24,2017-07-05,19
WAT120,02-3056,2017-08-10,2017-07-24,17
WAT120,02-3056,2017-08-29,2017-08-10,19
WAT120,02-3056,2017-09-12,2017-08-29,14
WAT120,02-3056,2017-09-15,2017-09-12,3
WAT120,02-3056,2017-10-20,2017-09-15,35
WAT120,02-3056,2017-10-31,2017-10-20,11
WAT120,02-3056,2017-11-20,2017-10-31,20
WAT120,02-3056,2017-12-05,2017-11-20,15
