CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,02-2964,2016-04-06,2016-02-04,62
ZZZ288,02-2964,2016-06-23,2016-04-06,78
ZZZ288,02-2964,2016-10-18,2016-06-23,117
ZZZ288,02-2964,2016-12-15,2016-10-18,58
ZZZ288,02-2964,2017-01-20,2016-12-15,36
ZZZ288,02-2964,2017-04-06,2017-01-20,76
ZZZ288,02-2964,2017-06-08,2017-04-06,63
ZZZ288,02-2964,2017-07-13,2017-06-08,35
ZZZ288,02-2964,2017-09-28,2017-07-13,77
ZZZ288,02-2964,2017-10-25,2017-09-28,27
ZZZ288,02-2964,2017-11-29,2017-10-25,35
ZZZ288,02-2964,2017-12-01,2017-11-29,2
