CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1992,2017-07-05,2017-06-30,5
TEM106,SPC1992,2017-07-13,2017-07-05,8
TEM106,SPC1992,2017-07-14,2017-07-13,1
TEM106,SPC1992,2017-07-24,2017-07-14,10
TEM106,SPC1992,2017-07-27,2017-07-24,3
TEM106,SPC1992,2017-07-28,2017-07-27,1
TEM106,SPC1992,2017-08-07,2017-07-28,10
TEM106,SPC1992,2017-08-08,2017-08-07,1
TEM106,SPC1992,2017-08-18,2017-08-08,10
TEM106,SPC1992,2017-08-25,2017-08-18,7
TEM106,SPC1992,2017-09-01,2017-08-25,7
TEM106,SPC1992,2017-09-08,2017-09-01,7
TEM106,SPC1992,2017-09-15,2017-09-08,7
TEM106,SPC1992,2017-09-21,2017-09-15,6
TEM106,SPC1992,2017-11-03,2017-09-21,43
