CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,06-1027,2017-05-11,2017-05-08,3
OXF101,06-1027,2017-05-18,2017-05-11,7
OXF101,06-1027,2017-05-24,2017-05-18,6
OXF101,06-1027,2017-06-02,2017-05-24,9
OXF101,06-1027,2017-07-10,2017-06-02,38
OXF101,06-1027,2017-07-14,2017-07-10,4
OXF101,06-1027,2017-07-21,2017-07-14,7
OXF101,06-1027,2017-07-24,2017-07-21,3
OXF101,06-1027,2017-07-25,2017-07-24,1
OXF101,06-1027,2017-08-02,2017-07-25,8
OXF101,06-1027,2017-08-10,2017-08-02,8
OXF101,06-1027,2017-08-25,2017-08-10,15
OXF101,06-1027,2017-09-05,2017-08-25,11
OXF101,06-1027,2017-09-06,2017-09-05,1
OXF101,06-1027,2017-10-02,2017-09-06,26
OXF101,06-1027,2017-11-24,2017-10-02,53
OXF101,06-1027,2017-11-29,2017-11-24,5
OXF101,06-1027,2017-12-01,2017-11-29,2
