CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,10-0033,2015-05-22,2015-05-15,7
PAT155,10-0033,2015-06-22,2015-05-22,31
PAT155,10-0033,2015-06-23,2015-06-22,1
PAT155,10-0033,2015-07-16,2015-06-23,23
PAT155,10-0033,2015-08-11,2015-07-16,26
PAT155,10-0033,2015-08-31,2015-08-11,20
PAT155,10-0033,2015-09-09,2015-08-31,9
PAT155,10-0033,2015-09-28,2015-09-09,19
PAT155,10-0033,2015-11-09,2015-09-28,42
PAT155,10-0033,2015-11-17,2015-11-09,8
PAT155,10-0033,2015-12-11,2015-11-17,24
PAT155,10-0033,2016-01-12,2015-12-11,32
PAT155,10-0033,2016-01-14,2016-01-12,2
PAT155,10-0033,2016-01-25,2016-01-14,11
PAT155,10-0033,2016-01-26,2016-01-25,1
PAT155,10-0033,2016-02-15,2016-01-26,20
PAT155,10-0033,2016-03-02,2016-02-15,16
PAT155,10-0033,2016-03-07,2016-03-02,5
PAT155,10-0033,2016-03-09,2016-03-07,2
PAT155,10-0033,2016-03-18,2016-03-09,9
PAT155,10-0033,2016-04-15,2016-03-18,28
PAT155,10-0033,2016-04-20,2016-04-15,5
PAT155,10-0033,2016-05-19,2016-04-20,29
