CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZAM100,20-8544,2016-03-24,2016-03-16,8
ZAM100,20-8544,2016-04-11,2016-03-24,18
ZAM100,20-8544,2016-04-29,2016-04-11,18
ZAM100,20-8544,2016-06-01,2016-04-29,33
ZAM100,20-8544,2016-06-24,2016-06-01,23
ZAM100,20-8544,2016-07-12,2016-06-24,18
ZAM100,20-8544,2016-08-12,2016-07-12,31
ZAM100,20-8544,2016-09-19,2016-08-12,38
ZAM100,20-8544,2016-10-19,2016-09-19,30
ZAM100,20-8544,2016-11-14,2016-10-19,26
ZAM100,20-8544,2016-12-21,2016-11-14,37
ZAM100,20-8544,2017-05-26,2016-12-21,156
ZAM100,20-8544,2017-07-05,2017-05-26,40
ZAM100,20-8544,2017-07-31,2017-07-05,26
